# ells, tt, te, ee, bb, kk
1.449300000000000000e+04 8.779041038003620832e-12 1.683603603160766600e-13 -2.744506322998675238e-15 0.000000000000000000e+00 1.374193026927694497e-10
1.449400000000000000e+04 8.775782167628727026e-12 1.681001531496282609e-13 -2.735905673869030540e-15 0.000000000000000000e+00 1.374032257671032140e-10
1.449500000000000000e+04 8.772525043604092033e-12 1.678400559322652318e-13 -2.727308212531494151e-15 0.000000000000000000e+00 1.373871516756208520e-10
1.449600000000000000e+04 8.769269663947949431e-12 1.675800688122139564e-13 -2.718713946434660342e-15 0.000000000000000000e+00 1.373710804172633916e-10
1.449700000000000000e+04 8.766016026679519925e-12 1.673201919376129201e-13 -2.710122883022833166e-15 0.000000000000000000e+00 1.373550119909718090e-10
1.449800000000000000e+04 8.762764129819024267e-12 1.670604254565124326e-13 -2.701535029736032766e-15 0.000000000000000000e+00 1.373389463956871838e-10
1.449900000000000000e+04 8.759513971387668716e-12 1.668007695168749561e-13 -2.692950394009986698e-15 0.000000000000000000e+00 1.373228836303505179e-10
1.450000000000000000e+04 8.756265549407661198e-12 1.665412242665750295e-13 -2.684368983276137820e-15 0.000000000000000000e+00 1.373068236939028910e-10
1.450100000000000000e+04 8.753018861902193529e-12 1.662817898533991169e-13 -2.675790804961645872e-15 0.000000000000000000e+00 1.372907338571336771e-10
1.450200000000000000e+04 8.749773906895449495e-12 1.660224664250460875e-13 -2.667215866489388653e-15 0.000000000000000000e+00 1.372746795791142144e-10
1.450300000000000000e+04 8.746530682412612934e-12 1.657632541291269374e-13 -2.658644175277970705e-15 0.000000000000000000e+00 1.372586281268061506e-10
1.450400000000000000e+04 8.743289186479841879e-12 1.655041531131648154e-13 -2.650075738741711873e-15 0.000000000000000000e+00 1.372425794991504875e-10
1.450500000000000000e+04 8.740049417124300876e-12 1.652451635245951994e-13 -2.641510564290662683e-15 0.000000000000000000e+00 1.372265336950883047e-10
1.450600000000000000e+04 8.736811372374130286e-12 1.649862855107661991e-13 -2.632948659330603562e-15 0.000000000000000000e+00 1.372104907135606303e-10
1.450700000000000000e+04 8.733575050258468901e-12 1.647275192189378500e-13 -2.624390031263037728e-15 0.000000000000000000e+00 1.371944505535083885e-10
1.450800000000000000e+04 8.730340448807439407e-12 1.644688647962830716e-13 -2.615834687485212499e-15 0.000000000000000000e+00 1.371784132138727365e-10
1.450900000000000000e+04 8.727107566052151613e-12 1.642103223898870118e-13 -2.607282635390101140e-15 0.000000000000000000e+00 1.371623786935946505e-10
1.451000000000000000e+04 8.723876400024707299e-12 1.639518921467473749e-13 -2.598733882366413917e-15 0.000000000000000000e+00 1.371463469916151583e-10
1.451100000000000000e+04 8.720646948758195369e-12 1.636935742137744971e-13 -2.590188435798604792e-15 0.000000000000000000e+00 1.371303181068752621e-10
1.451200000000000000e+04 8.717419210286678925e-12 1.634353687377913974e-13 -2.581646303066867486e-15 0.000000000000000000e+00 1.371142920383160671e-10
1.451300000000000000e+04 8.714193182645225965e-12 1.631772758655337015e-13 -2.573107491547137056e-15 0.000000000000000000e+00 1.370982687848784980e-10
1.451400000000000000e+04 8.710968863869870608e-12 1.629192957436496923e-13 -2.564572008611098173e-15 0.000000000000000000e+00 1.370822483455036341e-10
1.451500000000000000e+04 8.707746251997647021e-12 1.626614285187005879e-13 -2.556039861626184338e-15 0.000000000000000000e+00 1.370662307191325035e-10
1.451600000000000000e+04 8.704525345066570033e-12 1.624036743371602385e-13 -2.547511057955572755e-15 0.000000000000000000e+00 1.370502159047061339e-10
1.451700000000000000e+04 8.701306141115630287e-12 1.621460333454154290e-13 -2.538985604958198919e-15 0.000000000000000000e+00 1.370342039011655533e-10
1.451800000000000000e+04 8.698088638184812014e-12 1.618885056897659302e-13 -2.530463509988753469e-15 0.000000000000000000e+00 1.370181947074517378e-10
1.451900000000000000e+04 8.694872834315080102e-12 1.616310915164243970e-13 -2.521944780397683756e-15 0.000000000000000000e+00 1.370021883225057929e-10
1.452000000000000000e+04 8.691658727548373644e-12 1.613737909715163187e-13 -2.513429423531193459e-15 0.000000000000000000e+00 1.369861847452687205e-10
1.452100000000000000e+04 8.688446315927628545e-12 1.611166042010806241e-13 -2.504917446731250859e-15 0.000000000000000000e+00 1.369701839746814969e-10
1.452200000000000000e+04 8.685235597496750065e-12 1.608595313510689755e-13 -2.496408857335587662e-15 0.000000000000000000e+00 1.369541860096852274e-10
1.452300000000000000e+04 8.682026570300627356e-12 1.606025725673461970e-13 -2.487903662677698994e-15 0.000000000000000000e+00 1.369381908492209140e-10
1.452400000000000000e+04 8.678819232385133463e-12 1.603457279956904769e-13 -2.479401870086848139e-15 0.000000000000000000e+00 1.369221984922295331e-10
1.452500000000000000e+04 8.675613581797118860e-12 1.600889977817931407e-13 -2.470903486888074818e-15 0.000000000000000000e+00 1.369062089376521898e-10
1.452600000000000000e+04 8.672409616584411452e-12 1.598323820712587767e-13 -2.462408520402187698e-15 0.000000000000000000e+00 1.368901895517545467e-10
1.452700000000000000e+04 8.669207334795824653e-12 1.595758810096052368e-13 -2.453916977945765179e-15 0.000000000000000000e+00 1.368742056026385892e-10
1.452800000000000000e+04 8.666006734481141227e-12 1.593194947422639133e-13 -2.445428866831172748e-15 0.000000000000000000e+00 1.368582244527590809e-10
1.452900000000000000e+04 8.662807813691131065e-12 1.590632234145794115e-13 -2.436944194366547600e-15 0.000000000000000000e+00 1.368422461010569981e-10
1.453000000000000000e+04 8.659610570477538254e-12 1.588070671718099026e-13 -2.428462967855810071e-15 0.000000000000000000e+00 1.368262705464733686e-10
1.453100000000000000e+04 8.656415002893082697e-12 1.585510261591270230e-13 -2.419985194598666405e-15 0.000000000000000000e+00 1.368102977879492462e-10
1.453200000000000000e+04 8.653221108991458496e-12 1.582951005216160257e-13 -2.411510881890606777e-15 0.000000000000000000e+00 1.367943278244256587e-10
1.453300000000000000e+04 8.650028886827343645e-12 1.580392904042755783e-13 -2.403040037022907661e-15 0.000000000000000000e+00 1.367783606548436082e-10
1.453400000000000000e+04 8.646838334456383876e-12 1.577835959520182173e-13 -2.394572667282641300e-15 0.000000000000000000e+00 1.367623962781441224e-10
1.453500000000000000e+04 8.643649449935200734e-12 1.575280173096699949e-13 -2.386108779952667416e-15 0.000000000000000000e+00 1.367464346932682293e-10
1.453600000000000000e+04 8.640462231321402888e-12 1.572725546219708072e-13 -2.377648382311645049e-15 0.000000000000000000e+00 1.367304758991569827e-10
1.453700000000000000e+04 8.637276676673552206e-12 1.570172080335742677e-13 -2.369191481634025059e-15 0.000000000000000000e+00 1.367145198947514103e-10
1.453800000000000000e+04 8.634092784051200906e-12 1.567619776890478588e-13 -2.360738085190061567e-15 0.000000000000000000e+00 1.366985666789925142e-10
1.453900000000000000e+04 8.630910551514868948e-12 1.565068637328727554e-13 -2.352288200245805249e-15 0.000000000000000000e+00 1.366826162508213222e-10
1.454000000000000000e+04 8.627729977126047255e-12 1.562518663094443043e-13 -2.343841834063117535e-15 0.000000000000000000e+00 1.366666686091788881e-10
1.454100000000000000e+04 8.624551058947200954e-12 1.559969855630716203e-13 -2.335398993899659169e-15 0.000000000000000000e+00 1.366507237530062140e-10
1.454200000000000000e+04 8.621373795041767751e-12 1.557422216379779901e-13 -2.326959687008903229e-15 0.000000000000000000e+00 1.366347816812443534e-10
1.454300000000000000e+04 8.618198183474154707e-12 1.554875746783006200e-13 -2.318523920640131574e-15 0.000000000000000000e+00 1.366188423928342827e-10
1.454400000000000000e+04 8.615024222309739849e-12 1.552330448280906861e-13 -2.310091702038432083e-15 0.000000000000000000e+00 1.366029058867170813e-10
1.454500000000000000e+04 8.611851909614868943e-12 1.549786322313138396e-13 -2.301663038444719170e-15 0.000000000000000000e+00 1.365869721618337513e-10
1.454600000000000000e+04 8.608681243456866799e-12 1.547243370318497015e-13 -2.293237937095716815e-15 0.000000000000000000e+00 1.365710412171253205e-10
1.454700000000000000e+04 8.605512221904017886e-12 1.544701593734921405e-13 -2.284816405223964489e-15 0.000000000000000000e+00 1.365551130515328427e-10
1.454800000000000000e+04 8.602344843025579257e-12 1.542160993999492983e-13 -2.276398450057830560e-15 0.000000000000000000e+00 1.365391876639972940e-10
1.454900000000000000e+04 8.599179104891777317e-12 1.539621572548438166e-13 -2.267984078821506771e-15 0.000000000000000000e+00 1.365232650534597541e-10
1.455000000000000000e+04 8.596015005573802977e-12 1.537083330817123324e-13 -2.259573298734999564e-15 0.000000000000000000e+00 1.365073452188612249e-10
1.455100000000000000e+04 8.592852543143816499e-12 1.534546270240061846e-13 -2.251166117014153351e-15 0.000000000000000000e+00 1.364913956215264736e-10
1.455200000000000000e+04 8.589691715674947498e-12 1.532010392250912377e-13 -2.242762540870641837e-15 0.000000000000000000e+00 1.364754813394228100e-10
1.455300000000000000e+04 8.586532521241286864e-12 1.529475698282475784e-13 -2.234362577511965258e-15 0.000000000000000000e+00 1.364595698300805427e-10
1.455400000000000000e+04 8.583374957917896454e-12 1.526942189766699450e-13 -2.225966234141460240e-15 0.000000000000000000e+00 1.364436610924407773e-10
1.455500000000000000e+04 8.580219023780801015e-12 1.524409868134679294e-13 -2.217573517958304539e-15 0.000000000000000000e+00 1.364277551254444899e-10
1.455600000000000000e+04 8.577064716906988185e-12 1.521878734816653206e-13 -2.209184436157507959e-15 0.000000000000000000e+00 1.364118519280327084e-10
1.455700000000000000e+04 8.573912035374418184e-12 1.519348791242009632e-13 -2.200798995929924194e-15 0.000000000000000000e+00 1.363959514991464864e-10
1.455800000000000000e+04 8.570760977262001198e-12 1.516820038839281763e-13 -2.192417204462249640e-15 0.000000000000000000e+00 1.363800538377268261e-10
1.455900000000000000e+04 8.567611540649624843e-12 1.514292479036152086e-13 -2.184039068937025763e-15 0.000000000000000000e+00 1.363641589427147552e-10
1.456000000000000000e+04 8.564463723618134778e-12 1.511766113259451370e-13 -2.175664596532642647e-15 0.000000000000000000e+00 1.363482668130513275e-10
1.456100000000000000e+04 8.561317524249333090e-12 1.509240942935157150e-13 -2.167293794423332292e-15 0.000000000000000000e+00 1.363323774476775451e-10
1.456200000000000000e+04 8.558172940625996065e-12 1.506716969488398781e-13 -2.158926669779193461e-15 0.000000000000000000e+00 1.363164908455345133e-10
1.456300000000000000e+04 8.555029970831853186e-12 1.504194194343452130e-13 -2.150563229766162096e-15 0.000000000000000000e+00 1.363006070055631049e-10
1.456400000000000000e+04 8.551888612951595208e-12 1.501672618923745389e-13 -2.142203481546040511e-15 0.000000000000000000e+00 1.362847259267044512e-10
1.456500000000000000e+04 8.548748865070877394e-12 1.499152244651857302e-13 -2.133847432276489498e-15 0.000000000000000000e+00 1.362688476078996059e-10
1.456600000000000000e+04 8.545610725276309818e-12 1.496633072949515402e-13 -2.125495089111021229e-15 0.000000000000000000e+00 1.362529720480895451e-10
1.456700000000000000e+04 8.542474191655470291e-12 1.494115105237600048e-13 -2.117146459199019770e-15 0.000000000000000000e+00 1.362370992462152710e-10
1.456800000000000000e+04 8.539339262296888205e-12 1.491598342936143921e-13 -2.108801549685730425e-15 0.000000000000000000e+00 1.362212292012178888e-10
1.456900000000000000e+04 8.536205935290052609e-12 1.489082787464329750e-13 -2.100460367712262107e-15 0.000000000000000000e+00 1.362053619120383490e-10
1.457000000000000000e+04 8.533074208725415445e-12 1.486568440240495871e-13 -2.092122920415599959e-15 0.000000000000000000e+00 1.361894973776177053e-10
1.457100000000000000e+04 8.529944080694383465e-12 1.484055302682131927e-13 -2.083789214928592338e-15 0.000000000000000000e+00 1.361736355968970371e-10
1.457200000000000000e+04 8.526815549289319848e-12 1.481543376205879634e-13 -2.075459258379966590e-15 0.000000000000000000e+00 1.361577765688172949e-10
1.457300000000000000e+04 8.523688612603549048e-12 1.479032662227539087e-13 -2.067133057894324319e-15 0.000000000000000000e+00 1.361419202923195841e-10
1.457400000000000000e+04 8.520563268731343871e-12 1.476523162162060683e-13 -2.058810620592140992e-15 0.000000000000000000e+00 1.361260667663448291e-10
1.457500000000000000e+04 8.517439515767940009e-12 1.474014877423551937e-13 -2.050491953589778168e-15 0.000000000000000000e+00 1.361102159898341612e-10
1.457600000000000000e+04 8.514317351809526353e-12 1.471507809425275209e-13 -2.042177063999473239e-15 0.000000000000000000e+00 1.360943679617285307e-10
1.457700000000000000e+04 8.511196774953244989e-12 1.469001959579648715e-13 -2.033865958929354027e-15 0.000000000000000000e+00 1.360784902417758240e-10
1.457800000000000000e+04 8.508077783297197663e-12 1.466497329298246025e-13 -2.025558645483426950e-15 0.000000000000000000e+00 1.360626477110800519e-10
1.457900000000000000e+04 8.504960374940431239e-12 1.463993919991799336e-13 -2.017255130761593194e-15 0.000000000000000000e+00 1.360468079256118063e-10
1.458000000000000000e+04 8.501844547982958701e-12 1.461491733070196454e-13 -2.008955421859643585e-15 0.000000000000000000e+00 1.360309708843120892e-10
1.458100000000000000e+04 8.498730300525730076e-12 1.458990769942482297e-13 -2.000659525869257013e-15 0.000000000000000000e+00 1.360151365861218767e-10
1.458200000000000000e+04 8.495617630670659894e-12 1.456491032016861684e-13 -1.992367449878012655e-15 0.000000000000000000e+00 1.359993050299823003e-10
1.458300000000000000e+04 8.492506536520614267e-12 1.453992520700697304e-13 -1.984079200969384459e-15 0.000000000000000000e+00 1.359834762148343618e-10
1.458400000000000000e+04 8.489397016179406041e-12 1.451495237400509975e-13 -1.975794786222744689e-15 0.000000000000000000e+00 1.359676501396189599e-10
1.458500000000000000e+04 8.486289067751799643e-12 1.448999183521979908e-13 -1.967514212713368265e-15 0.000000000000000000e+00 1.359518268032772775e-10
1.458600000000000000e+04 8.483182689343514312e-12 1.446504360469947709e-13 -1.959237487512433159e-15 0.000000000000000000e+00 1.359360062047503168e-10
1.458700000000000000e+04 8.480077879061212789e-12 1.444010769648415144e-13 -1.950964617687023154e-15 0.000000000000000000e+00 1.359201883429790538e-10
1.458800000000000000e+04 8.476974635012517475e-12 1.441518412460542105e-13 -1.942695610300128634e-15 0.000000000000000000e+00 1.359043732169045165e-10
1.458900000000000000e+04 8.473872955305991041e-12 1.439027290308652418e-13 -1.934430472410652502e-15 0.000000000000000000e+00 1.358885608254677844e-10
1.459000000000000000e+04 8.470772838051144510e-12 1.436537404594229552e-13 -1.926169211073406232e-15 0.000000000000000000e+00 1.358727511676098336e-10
1.459100000000000000e+04 8.467674281358445331e-12 1.434048756717919899e-13 -1.917911833339114998e-15 0.000000000000000000e+00 1.358569442422717179e-10
1.459200000000000000e+04 8.464577283339301224e-12 1.431561348079532523e-13 -1.909658346254427536e-15 0.000000000000000000e+00 1.358411400483944910e-10
1.459300000000000000e+04 8.461481842106069877e-12 1.429075180078038149e-13 -1.901408756861901156e-15 0.000000000000000000e+00 1.358253385849191550e-10
1.459400000000000000e+04 8.458387955772060556e-12 1.426590254111572700e-13 -1.893163072200020278e-15 0.000000000000000000e+00 1.358095398507867118e-10
1.459500000000000000e+04 8.455295622451521185e-12 1.424106571577434515e-13 -1.884921299303190122e-15 0.000000000000000000e+00 1.357937438449382152e-10
1.459600000000000000e+04 8.452204840259648035e-12 1.421624133872086626e-13 -1.876683445201740654e-15 0.000000000000000000e+00 1.357779505663146930e-10
1.459700000000000000e+04 8.449115607312582500e-12 1.419142942391156250e-13 -1.868449516921926977e-15 0.000000000000000000e+00 1.357621600138571473e-10
1.459800000000000000e+04 8.446027921727415935e-12 1.416662998529437064e-13 -1.860219521485936828e-15 0.000000000000000000e+00 1.357463721865066576e-10
1.459900000000000000e+04 8.442941781622178353e-12 1.414184303680887433e-13 -1.851993465911887818e-15 0.000000000000000000e+00 1.357305870832042260e-10
1.460000000000000000e+04 8.439857185115844885e-12 1.411706859238630667e-13 -1.843771357213829400e-15 0.000000000000000000e+00 1.357148047028908544e-10
