# ells, tt, te, ee, bb, kk
2.442000000000000000e+03 9.820697858646265123e-05 -3.913129260581187114e-06 2.914249955472369981e-06 3.739861883238930293e-08 2.451377032742708473e-09
2.443000000000000000e+03 9.785246841025815607e-05 -3.876835795942308297e-06 2.910536995662029483e-06 3.733159408087977079e-08 2.449750118239078329e-09
2.444000000000000000e+03 9.749856795178881016e-05 -3.841223655190271239e-06 2.907029022438947618e-06 3.726465640951411179e-08 2.448124283719422235e-09
2.445000000000000000e+03 9.714523660816191562e-05 -3.806300333262731965e-06 2.903728758687762976e-06 3.719780637321001990e-08 2.446500705460931007e-09
2.446000000000000000e+03 9.679087500314536555e-05 -3.772057846481842353e-06 2.900615584298344073e-06 3.713104455652488362e-08 2.444878813945091326e-09
2.447000000000000000e+03 9.643778447220737967e-05 -3.738519658197325879e-06 2.897700158461950757e-06 3.706437157199589257e-08 2.443258041199110023e-09
2.448000000000000000e+03 9.608436592742414164e-05 -3.705670484418480039e-06 2.894969793908014481e-06 3.699778805826254924e-08 2.441639565762616564e-09
2.449000000000000000e+03 9.573058101931552512e-05 -3.673526462919574249e-06 2.892419666264707128e-06 3.693129467809886591e-08 2.440022238005048882e-09
2.450000000000000000e+03 9.537794580557688829e-05 -3.642080618273555251e-06 2.890052780571640825e-06 3.686489211628582298e-08 2.438407234924319847e-09
2.451000000000000000e+03 9.502486472553734029e-05 -3.611341787884111087e-06 2.887856639309906760e-06 3.679858107732132279e-08 2.436793988932996576e-09
2.452000000000000000e+03 9.467285120667735929e-05 -3.581303518800041859e-06 2.885826583716050254e-06 3.673236228310669779e-08 2.435181933981164842e-09
2.453000000000000000e+03 9.432031220215612735e-05 -3.551982898308643186e-06 2.883965760396931637e-06 3.666623647052717412e-08 2.433572244760381778e-09
2.454000000000000000e+03 9.396875865528746881e-05 -3.523381722437392556e-06 2.882269593606105906e-06 3.660020438895251569e-08 2.431963775483793859e-09
2.455000000000000000e+03 9.361737426111803632e-05 -3.495486558540737763e-06 2.880725815171010818e-06 3.653426679773081242e-08 2.430357699309608965e-09
2.456000000000000000e+03 9.326689227768280893e-05 -3.468307480624671476e-06 2.879329963531979109e-06 3.646842446365203353e-08 2.428753450571179563e-09
2.457000000000000000e+03 9.291727076484711256e-05 -3.441839332312355443e-06 2.878085350498256999e-06 3.640267815844431722e-08 2.427150465130848539e-09
2.458000000000000000e+03 9.256769577126769096e-05 -3.416092676949841047e-06 2.876979862008788549e-06 3.633702865627742711e-08 2.425549913853267004e-09
2.459000000000000000e+03 9.221812766109964497e-05 -3.391062870639867125e-06 2.876016882318869907e-06 3.627147673131524391e-08 2.423950654773952023e-09
2.460000000000000000e+03 9.187006895537209224e-05 -3.366745542821371790e-06 2.875184391564289367e-06 3.620602315536829962e-08 2.422353857232912359e-09
2.461000000000000000e+03 9.152270585077364542e-05 -3.343144400860010270e-06 2.874485826632798204e-06 3.614066869561353179e-08 2.420758951867039596e-09
2.462000000000000000e+03 9.117522482444135180e-05 -3.320263807839614526e-06 2.873909189953324895e-06 3.607541411243626190e-08 2.419165348407205619e-09
2.463000000000000000e+03 9.082989087703011275e-05 -3.298093090330769278e-06 2.873450221744700196e-06 3.601026015740579987e-08 2.417574180273979140e-09
2.464000000000000000e+03 9.048435123578684358e-05 -3.276637234278373847e-06 2.873112380088655637e-06 3.594520757139696984e-08 2.415984275664000918e-09
2.465000000000000000e+03 9.014010017890286672e-05 -3.255893786128685205e-06 2.872883773320710347e-06 3.588025708286557755e-08 2.414396766482212345e-09
2.466000000000000000e+03 8.979632585859259684e-05 -3.235860554240465947e-06 2.872760236735552412e-06 3.581540940631632624e-08 2.412811057231943717e-09
2.467000000000000000e+03 8.945375257208918590e-05 -3.216535606983107755e-06 2.872737633928521405e-06 3.575066524096310175e-08 2.411226553927888534e-09
2.468000000000000000e+03 8.911233668903304123e-05 -3.197917270748062317e-06 2.872819514711002952e-06 3.568602526954791073e-08 2.409644386208052158e-09
2.469000000000000000e+03 8.877203512171967016e-05 -3.180004127875677361e-06 2.872986468838723870e-06 3.562149015742627042e-08 2.408063959709975088e-09
2.470000000000000000e+03 8.843204062479700684e-05 -3.162795014498471204e-06 2.873249747748662364e-06 3.555706055181681682e-08 2.406484681577497855e-09
2.471000000000000000e+03 8.809384131227097350e-05 -3.146281377288291421e-06 2.873590010890732940e-06 3.549273708127992285e-08 2.404907679189281239e-09
2.472000000000000000e+03 8.775663049501670131e-05 -3.130462571705773472e-06 2.874010891663950740e-06 3.542852035544557575e-08 2.403331786777529869e-09
2.473000000000000000e+03 8.742036743213444142e-05 -3.115338200004894717e-06 2.874508388393854338e-06 3.536441096488974339e-08 2.401758130218767280e-09
2.474000000000000000e+03 8.708501200210643205e-05 -3.100900486260330596e-06 2.875070893601991807e-06 3.530040948129423850e-08 2.400186117032464577e-09
2.475000000000000000e+03 8.675128634542984016e-05 -3.087157153626683004e-06 2.875702072199511570e-06 3.523651645779506093e-08 2.398615156236336984e-09
2.476000000000000000e+03 8.641838873856120976e-05 -3.074093309184339469e-06 2.876397967738712718e-06 3.517273242947738921e-08 2.397046371459648565e-09
2.477000000000000000e+03 8.608704136743761017e-05 -3.061701949646827845e-06 2.877147031610433757e-06 3.510905791416881362e-08 2.395479171346185480e-09
2.478000000000000000e+03 8.575720486822232050e-05 -3.049983973204484987e-06 2.877945336496272085e-06 3.504549341330219146e-08 2.393912970296250863e-09
2.479000000000000000e+03 8.542884074288675030e-05 -3.038925506626607252e-06 2.878796509740495908e-06 3.498203941302876747e-08 2.392348911013200524e-09
2.480000000000000000e+03 8.510115262387248113e-05 -3.028535755066507855e-06 2.879688978771847945e-06 3.491869638544121660e-08 2.390786428838948397e-09
2.481000000000000000e+03 8.477562109323986831e-05 -3.018786225300367319e-06 2.880626360496112608e-06 3.485546478993149740e-08 2.389224960604504332e-09
2.482000000000000000e+03 8.445145044255055009e-05 -3.009694183332839829e-06 2.881597104867406364e-06 3.479234507469208552e-08 2.387665651042437147e-09
2.483000000000000000e+03 8.412860476846552239e-05 -3.001246794539159210e-06 2.882604823862106709e-06 3.472933767832577314e-08 2.386107368177576988e-09
2.484000000000000000e+03 8.380704878618074885e-05 -2.993431487491324828e-06 2.883637983989643273e-06 3.466644303147352727e-08 2.384551255257142233e-09
2.485000000000000000e+03 8.348750333838943682e-05 -2.986251060927813238e-06 2.884692631287027431e-06 3.460366155855960262e-08 2.382996749483452942e-09
2.486000000000000000e+03 8.316993252715632718e-05 -2.979693423135523575e-06 2.885772359442837050e-06 3.454099367956907335e-08 2.381443289540341496e-09
2.487000000000000000e+03 8.285354674507925191e-05 -2.973754278371162390e-06 2.886858105915936337e-06 3.447843981182541110e-08 2.379892016452722840e-09
2.488000000000000000e+03 8.253906678696551523e-05 -2.968437092982664214e-06 2.887961000357033395e-06 3.441600037176203455e-08 2.378342368534612621e-09
2.489000000000000000e+03 8.222570540994415453e-05 -2.963722937902843715e-06 2.889069525593508673e-06 3.435367577667103544e-08 2.376793785576921901e-09
2.490000000000000000e+03 8.191418332534850194e-05 -2.959608200165162636e-06 2.890172181756796908e-06 3.429146644640187661e-08 2.375247406389186520e-09
2.491000000000000000e+03 8.160521937460560088e-05 -2.956089481021674110e-06 2.891280041398936930e-06 3.422937280502836613e-08 2.373702670393662580e-09
2.492000000000000000e+03 8.129727668551708572e-05 -2.953156079407787468e-06 2.892381580842667052e-06 3.416739528234045437e-08 2.372159018484832162e-09
2.493000000000000000e+03 8.099107577283791220e-05 -2.950805031830655054e-06 2.893472796540955805e-06 3.410553431533554135e-08 2.370617587263856153e-09
2.494000000000000000e+03 8.068696022260771824e-05 -2.949018576087395690e-06 2.894557173677135676e-06 3.404379034949566350e-08 2.369077817257733790e-09
2.495000000000000000e+03 8.038459848797662008e-05 -2.947794067067199508e-06 2.895615732608549299e-06 3.398216383997632421e-08 2.367539149230721630e-09
2.496000000000000000e+03 8.008418503855342326e-05 -2.947128577698292612e-06 2.896659708776543817e-06 3.392065525262497157e-08 2.366002711431447396e-09
2.497000000000000000e+03 7.978561489697567227e-05 -2.947004288987563974e-06 2.897677881467430824e-06 3.385926506478680464e-08 2.364467374824854219e-09
2.498000000000000000e+03 7.948900812326904969e-05 -2.947418572492945613e-06 2.898673989656446583e-06 3.379799376602001333e-08 2.362934264965771372e-09
2.499000000000000000e+03 7.919426066706061003e-05 -2.948361513923116889e-06 2.899629317103992024e-06 3.373684185855215053e-08 2.361402816833100440e-09
2.500000000000000000e+03 7.890149315207085152e-05 -2.949823403668625775e-06 2.900555034593908122e-06 3.367580985752876933e-08 2.359872466865332565e-09
2.501000000000000000e+03 7.861067703856612816e-05 -2.951794732540234017e-06 2.901439867507810400e-06 3.361489829111766105e-08 2.358344338427917442e-09
2.502000000000000000e+03 7.832185880904563187e-05 -2.954266187465416317e-06 2.902279995841903422e-06 3.355410770036730804e-08 2.356817867595045945e-09
2.503000000000000000e+03 7.803501073568333243e-05 -2.957236094071495611e-06 2.903071576427101131e-06 3.349343863883465248e-08 2.355292491895757104e-09
2.504000000000000000e+03 7.775018000328666912e-05 -2.960688059633702906e-06 2.903818182915910002e-06 3.343289167210067286e-08 2.353769332513236445e-09
2.505000000000000000e+03 7.746741406901520909e-05 -2.964605898199197127e-06 2.904515905035347412e-06 3.337246737695061496e-08 2.352247826613405185e-09
2.506000000000000000e+03 7.718661208963063791e-05 -2.968995913397736359e-06 2.905153377369125006e-06 3.331216634047210029e-08 2.350727412812303705e-09
2.507000000000000000e+03 7.690797091622233973e-05 -2.973827419531225027e-06 2.905734077616739333e-06 3.325198915887583119e-08 2.349209210117947263e-09
2.508000000000000000e+03 7.663139054045235916e-05 -2.979107057828185264e-06 2.906261431912956656e-06 3.319193643621255433e-08 2.347692656784440882e-09
2.509000000000000000e+03 7.635684586007965031e-05 -2.984819353065804293e-06 2.906723991305448071e-06 3.313200878287713432e-08 2.346177192511288030e-09
2.510000000000000000e+03 7.608446045241619795e-05 -2.990949014063410741e-06 2.907117706373145692e-06 3.307220681397087510e-08 2.344663934138411466e-09
2.511000000000000000e+03 7.581421001829942582e-05 -2.997495728147130320e-06 2.907453296407299284e-06 3.301253114749565889e-08 2.343152321004558860e-09
2.512000000000000000e+03 7.554614489822682438e-05 -3.004437183232425709e-06 2.907711755703811636e-06 3.295298240250204766e-08 2.341641793138864327e-09
2.513000000000000000e+03 7.528009457997068387e-05 -3.011773639898841606e-06 2.907895969581656494e-06 3.289356119700849373e-08 2.340133461468705883e-09
2.514000000000000000e+03 7.501625885529748208e-05 -3.019490766314379475e-06 2.908008696379195620e-06 3.283426814596258438e-08 2.338626761912126275e-09
2.515000000000000000e+03 7.475461618834029786e-05 -3.027574390345753861e-06 2.908045262841449321e-06 3.277510385905222938e-08 2.337121131823180681e-09
2.516000000000000000e+03 7.449507202015559731e-05 -3.036017865020636405e-06 2.907993592779404979e-06 3.271606893850827215e-08 2.335617679224956013e-09
2.517000000000000000e+03 7.423768001112016806e-05 -3.044814670197657797e-06 2.907856328640731840e-06 3.265716397686188408e-08 2.334115841113100428e-09
2.518000000000000000e+03 7.398242072073420877e-05 -3.053951049419704925e-06 2.907636055333061341e-06 3.259838955469309133e-08 2.332615055914636093e-09
2.519000000000000000e+03 7.372934897267039355e-05 -3.063413387094172419e-06 2.907327947004490908e-06 3.253974623844701808e-08 2.331116429505621579e-09
2.520000000000000000e+03 7.347844664591436268e-05 -3.073195550571804223e-06 2.906919795657086640e-06 3.248123457821358152e-08 2.329619399955824710e-09
2.521000000000000000e+03 7.322969639496319317e-05 -3.083284174318916970e-06 2.906421403618223152e-06 3.242285510563104561e-08 2.328123406761802257e-09
2.522000000000000000e+03 7.298315501896443719e-05 -3.093673354692744021e-06 2.905827819781845712e-06 3.236460833181550860e-08 2.326629553659463284e-09
2.523000000000000000e+03 7.273873330693852166e-05 -3.104342628109044183e-06 2.905141385379420389e-06 3.230649474547366731e-08 2.325137279789250901e-09
2.524000000000000000e+03 7.249648957610400023e-05 -3.115286318655886175e-06 2.904349733784514049e-06 3.224851481101331161e-08 2.323646579275604851e-09
2.525000000000000000e+03 7.225648275012555360e-05 -3.126491522106352612e-06 2.903455119062229561e-06 3.219066896691963504e-08 2.322156893035846499e-09
2.526000000000000000e+03 7.201862613284994142e-05 -3.137945442233681085e-06 2.902452421635413036e-06 3.213295762416694880e-08 2.320669321962930903e-09
2.527000000000000000e+03 7.178290718311934062e-05 -3.149642692333084010e-06 2.901351095344020339e-06 3.207538116488356590e-08 2.319183306619567928e-09
2.528000000000000000e+03 7.154946023774827783e-05 -3.161570660912833238e-06 2.900138607266532420e-06 3.201793994114176827e-08 2.317698288984740852e-09
2.529000000000000000e+03 7.131812817105388628e-05 -3.173709606913895725e-06 2.898817003466972699e-06 3.196063427396706277e-08 2.316215368319191270e-09
2.530000000000000000e+03 7.108897349663141846e-05 -3.186062051647029369e-06 2.897388292128977155e-06 3.190346445252397076e-08 2.314733988709232339e-09
2.531000000000000000e+03 7.086198645950138959e-05 -3.198608775704226927e-06 2.895847141125803542e-06 3.184643073353066220e-08 2.313253596145195615e-09
2.532000000000000000e+03 7.063715819078853386e-05 -3.211337939221095236e-06 2.894188177535226099e-06 3.178953334085744872e-08 2.311775290230894606e-09
2.533000000000000000e+03 7.041448070570475472e-05 -3.224245048596657968e-06 2.892413258952221373e-06 3.173277246538109403e-08 2.310298516604254632e-09
2.534000000000000000e+03 7.019401955798774257e-05 -3.237311125734613385e-06 2.890524178665446805e-06 3.167614826498787113e-08 2.308822722310659986e-09
2.535000000000000000e+03 6.997562314125607718e-05 -3.250539061687186154e-06 2.888508145203235143e-06 3.161966086484579741e-08 2.307349004842752048e-09
2.536000000000000000e+03 6.975935880449542703e-05 -3.263902745421933265e-06 2.886374111507703728e-06 3.156331035787480406e-08 2.305876810894604476e-09
2.537000000000000000e+03 6.954529452129440967e-05 -3.277405163535122323e-06 2.884116445429203336e-06 3.150709680536829952e-08 2.304406137543711239e-09
2.538000000000000000e+03 6.933328158780553100e-05 -3.291027580662453892e-06 2.881729472783572445e-06 3.145102023790716425e-08 2.302936433237107148e-09
2.539000000000000000e+03 6.912338970113305302e-05 -3.304765807314149540e-06 2.879221951797071986e-06 3.139508065635830339e-08 2.301468792662720139e-09
2.540000000000000000e+03 6.891561682297378793e-05 -3.318601212233363963e-06 2.876580858085049238e-06 3.133927803310134896e-08 2.300002663917723608e-09
2.541000000000000000e+03 6.870996170510585940e-05 -3.332529678759444387e-06 2.873822051367646567e-06 3.128361231341825712e-08 2.298537496496604144e-09
2.542000000000000000e+03 6.850635166688799041e-05 -3.346539883109601829e-06 2.870925179732002354e-06 3.122808341700132460e-08 2.297074382991338501e-09
2.543000000000000000e+03 6.830493143896521145e-05 -3.360620533244106750e-06 2.867913181686385480e-06 3.117269123960078026e-08 2.295612772547631325e-09
2.544000000000000000e+03 6.810555766798340573e-05 -3.374760364782246013e-06 2.864765609479155688e-06 3.111743565479552737e-08 2.294152115704188777e-09
2.545000000000000000e+03 6.790823221885879438e-05 -3.388948136960293941e-06 2.861498034598437151e-06 3.106231651582927938e-08 2.292693502963500430e-09
2.546000000000000000e+03 6.771302964694920937e-05 -3.403172582913969880e-06 2.858097206930430573e-06 3.100733365757597415e-08 2.291236385382013478e-09
2.547000000000000000e+03 6.751988125178827373e-05 -3.417429460758940061e-06 2.854571746713079721e-06 3.095248689846228731e-08 2.289780764364488222e-09
2.548000000000000000e+03 6.732871922091210489e-05 -3.431707286595492608e-06 2.850915891947875434e-06 3.089777604251739900e-08 2.288326097029613543e-09
2.549000000000000000e+03 6.713962017503783872e-05 -3.445987404673442189e-06 2.847131018189069075e-06 3.084320088140118124e-08 2.286873476296555002e-09
