# ells, tt, te, ee, bb, kk
1.993000000000000000e+03 3.581541660208587496e-04 -3.457784900612410266e-05 1.501554133757372335e-05 0.000000000000000000e+00 3.412622776143767660e-09
1.994000000000000000e+03 3.582204866453468184e-04 -3.456431181485061533e-05 1.488749452862036506e-05 0.000000000000000000e+00 3.409831939148658640e-09
1.995000000000000000e+03 3.582842124029748747e-04 -3.454412544010760126e-05 1.475911048853313164e-05 0.000000000000000000e+00 3.407044858176329784e-09
1.996000000000000000e+03 3.583477135846162179e-04 -3.451719732916551489e-05 1.463039109776830370e-05 0.000000000000000000e+00 3.404261526720012957e-09
1.997000000000000000e+03 3.584086719375464579e-04 -3.448355229639256105e-05 1.450157218330445900e-05 0.000000000000000000e+00 3.401481938272952018e-09
1.998000000000000000e+03 3.584659470822021366e-04 -3.444333193658905045e-05 1.437265491038058267e-05 0.000000000000000000e+00 3.398706086328406957e-09
1.999000000000000000e+03 3.585219054868957417e-04 -3.439644381308860248e-05 1.424352369724925804e-05 0.000000000000000000e+00 3.395933155535449696e-09
2.000000000000000000e+03 3.585730728728463179e-04 -3.434302913038259471e-05 1.411429667643372738e-05 0.000000000000000000e+00 3.393164757734745216e-09
2.001000000000000000e+03 3.586218143199727750e-04 -3.428299552982113789e-05 1.398509150904007033e-05 0.000000000000000000e+00 3.390400076915516020e-09
2.002000000000000000e+03 3.586658240376241428e-04 -3.421659914239292416e-05 1.385590886761955701e-05 0.000000000000000000e+00 3.387639104390662098e-09
2.003000000000000000e+03 3.587051081489273292e-04 -3.414374195765411716e-05 1.372674891924980220e-05 0.000000000000000000e+00 3.384881822751471800e-09
2.004000000000000000e+03 3.587396670631733705e-04 -3.406444146026567989e-05 1.359761170471897443e-05 0.000000000000000000e+00 3.382128212408861480e-09
2.005000000000000000e+03 3.587695012021201104e-04 -3.397883112956962584e-05 1.346872935485345332e-05 0.000000000000000000e+00 3.379378253773783065e-09
2.006000000000000000e+03 3.587934517049892681e-04 -3.388692800256379154e-05 1.333986935715146863e-05 0.000000000000000000e+00 3.376631927257228183e-09
2.007000000000000000e+03 3.588103643420463757e-04 -3.378886488118414258e-05 1.321126338080206458e-05 0.000000000000000000e+00 3.373889213270222379e-09
2.008000000000000000e+03 3.588214034719161409e-04 -3.368454265979542049e-05 1.308291077494026760e-05 0.000000000000000000e+00 3.371150092223832553e-09
2.009000000000000000e+03 3.588254171677152018e-04 -3.357409381273421337e-05 1.295481089053673126e-05 0.000000000000000000e+00 3.368414544529160352e-09
2.010000000000000000e+03 3.588224127890669943e-04 -3.345753483726337336e-05 1.282707854904841596e-05 0.000000000000000000e+00 3.365681748954047944e-09
2.011000000000000000e+03 3.588112441484019120e-04 -3.333488218322062859e-05 1.269959740688299928e-05 0.000000000000000000e+00 3.362953289845753385e-09
2.012000000000000000e+03 3.587919220267623546e-04 -3.320626749244028715e-05 1.257248206026353741e-05 0.000000000000000000e+00 3.360228345321869683e-09
2.013000000000000000e+03 3.587633059382373162e-04 -3.307170677705696720e-05 1.244573152464156024e-05 0.000000000000000000e+00 3.357506895793655233e-09
2.014000000000000000e+03 3.587265601602421597e-04 -3.293133101382472874e-05 1.231945982885750474e-05 0.000000000000000000e+00 3.354788921672400690e-09
2.015000000000000000e+03 3.586805464482208214e-04 -3.278515578084949532e-05 1.219366565171484991e-05 0.000000000000000000e+00 3.352074403369438895e-09
2.016000000000000000e+03 3.586241310962128112e-04 -3.263331139414659706e-05 1.206846245838003544e-05 0.000000000000000000e+00 3.349363321296137018e-09
2.017000000000000000e+03 3.585596249832690157e-04 -3.247592767021472370e-05 1.194373392524510404e-05 0.000000000000000000e+00 3.346655655863900692e-09
2.018000000000000000e+03 3.584836021031749791e-04 -3.231301937268285426e-05 1.181959329825211038e-05 0.000000000000000000e+00 3.343951387484172772e-09
2.019000000000000000e+03 3.583983737573721720e-04 -3.214471573671246759e-05 1.169615331879246051e-05 0.000000000000000000e+00 3.341250501703772415e-09
2.020000000000000000e+03 3.583016754937635149e-04 -3.197114578959895601e-05 1.157329740481749280e-05 0.000000000000000000e+00 3.338553004610904023e-09
2.021000000000000000e+03 3.581946799333861169e-04 -3.179220970492394770e-05 1.145125202521609323e-05 0.000000000000000000e+00 3.335858907429091224e-09
2.022000000000000000e+03 3.580774140686450338e-04 -3.160815037402140093e-05 1.132983198254275807e-05 0.000000000000000000e+00 3.333168221381838208e-09
2.023000000000000000e+03 3.579476250201771141e-04 -3.141909575414427011e-05 1.120922897519966001e-05 0.000000000000000000e+00 3.330480957692628482e-09
2.024000000000000000e+03 3.578064851543644458e-04 -3.122494555767464376e-05 1.108941757578835642e-05 0.000000000000000000e+00 3.327797127584921981e-09
2.025000000000000000e+03 3.576540245972877497e-04 -3.102582743713716069e-05 1.097041796083081646e-05 0.000000000000000000e+00 3.325116742282159614e-09
2.026000000000000000e+03 3.574880003389923331e-04 -3.082198220865250727e-05 1.085227295540784604e-05 0.000000000000000000e+00 3.322439021657862819e-09
2.027000000000000000e+03 3.573095844636917356e-04 -3.061330913158307018e-05 1.073500250520892894e-05 0.000000000000000000e+00 3.319765560271621375e-09
2.028000000000000000e+03 3.571188101886849315e-04 -3.039993473330841633e-05 1.061863781764022279e-05 0.000000000000000000e+00 3.317095577359686850e-09
2.029000000000000000e+03 3.569145774688477560e-04 -3.018198505664361294e-05 1.050319864289889045e-05 0.000000000000000000e+00 3.314429084145411644e-09
2.030000000000000000e+03 3.566969226797926922e-04 -2.995958566161129163e-05 1.038872729178583329e-05 0.000000000000000000e+00 3.311766091852127066e-09
2.031000000000000000e+03 3.564670130305781499e-04 -2.973274853345429482e-05 1.027525459645764740e-05 0.000000000000000000e+00 3.309106611703140848e-09
2.032000000000000000e+03 3.562226217013679638e-04 -2.950171158816723656e-05 1.016278866843394716e-05 0.000000000000000000e+00 3.306450654921740870e-09
2.033000000000000000e+03 3.559637880942864924e-04 -2.926648607606570685e-05 1.005138273299277562e-05 0.000000000000000000e+00 3.303798232731193095e-09
2.034000000000000000e+03 3.556916791032480756e-04 -2.902719597588416687e-05 9.941055975112899815e-06 0.000000000000000000e+00 3.301149356354742801e-09
2.035000000000000000e+03 3.554052040848765920e-04 -2.878385214163827719e-05 9.831838766290402549e-06 0.000000000000000000e+00 3.298504037015612524e-09
2.036000000000000000e+03 3.551044053551784805e-04 -2.853669085317776135e-05 9.723738847794863934e-06 0.000000000000000000e+00 3.295862280543517688e-09
2.037000000000000000e+03 3.547882137927891688e-04 -2.828561170111106704e-05 9.616775170148301400e-06 0.000000000000000000e+00 3.293224071194220567e-09
2.038000000000000000e+03 3.544578141202907383e-04 -2.803096433230908868e-05 9.510989069965665972e-06 0.000000000000000000e+00 3.290589387830034640e-09
2.039000000000000000e+03 3.541121422933983238e-04 -2.777264820072052710e-05 9.406388056000025550e-06 0.000000000000000000e+00 3.287958209313310612e-09
2.040000000000000000e+03 3.537512594625638693e-04 -2.751089945961603027e-05 9.303002023841093495e-06 0.000000000000000000e+00 3.285330514506440959e-09
2.041000000000000000e+03 3.533741066974580469e-04 -2.724572937060872394e-05 9.200838350839947997e-06 0.000000000000000000e+00 3.282706282271858276e-09
2.042000000000000000e+03 3.529818668358130230e-04 -2.697726103997402929e-05 9.099926757741907133e-06 0.000000000000000000e+00 3.280085491472033621e-09
2.043000000000000000e+03 3.525746004384490992e-04 -2.670561710199412768e-05 9.000296845455807410e-06 0.000000000000000000e+00 3.277468120969482308e-09
2.044000000000000000e+03 3.521512512715227776e-04 -2.643091972067694961e-05 8.901966929487168732e-06 0.000000000000000000e+00 3.274854149626756459e-09
2.045000000000000000e+03 3.517129982933680653e-04 -2.615329059146853313e-05 8.804955250050747927e-06 0.000000000000000000e+00 3.272243556306447487e-09
2.046000000000000000e+03 3.512587870615030113e-04 -2.587273950099157593e-05 8.709279972350874474e-06 0.000000000000000000e+00 3.269636319871193128e-09
2.047000000000000000e+03 3.507875672950229971e-04 -2.558961020544263425e-05 8.614959186860705399e-06 0.000000000000000000e+00 3.267032419183663791e-09
2.048000000000000000e+03 3.503016295933035636e-04 -2.530391145383285365e-05 8.522033154493619976e-06 0.000000000000000000e+00 3.264431833106574140e-09
2.049000000000000000e+03 3.497999221867484896e-04 -2.501576308435100429e-05 8.430497528795831855e-06 0.000000000000000000e+00 3.261834540502681437e-09
2.050000000000000000e+03 3.492825075262493469e-04 -2.472517346748438302e-05 8.340381278566852944e-06 0.000000000000000000e+00 3.259240520234776861e-09
2.051000000000000000e+03 3.487483388701169873e-04 -2.443237274688550442e-05 8.251679985880856503e-06 0.000000000000000000e+00 3.256649751165698324e-09
2.052000000000000000e+03 3.481985894276939117e-04 -2.413736859361027053e-05 8.164411404258557225e-06 0.000000000000000000e+00 3.254062212158319309e-09
2.053000000000000000e+03 3.476322115784000449e-04 -2.384027939938216238e-05 8.078604444175614135e-06 0.000000000000000000e+00 3.251477885912726404e-09
2.054000000000000000e+03 3.470492570390659118e-04 -2.354133391987435668e-05 7.994255373244330527e-06 0.000000000000000000e+00 3.248896770477713868e-09
2.055000000000000000e+03 3.464497747393508278e-04 -2.324042868260415889e-05 7.911382724554784327e-06 0.000000000000000000e+00 3.246318867739247294e-09
2.056000000000000000e+03 3.458349170736513896e-04 -2.293790206597590603e-05 7.829993918902280415e-06 0.000000000000000000e+00 3.243744179583285657e-09
2.057000000000000000e+03 3.452025243970709796e-04 -2.263365012438434178e-05 7.750118394760194436e-06 0.000000000000000000e+00 3.241172707895787519e-09
2.058000000000000000e+03 3.445548513574968243e-04 -2.232800990650396223e-05 7.671752428083606159e-06 0.000000000000000000e+00 3.238604454562707720e-09
2.059000000000000000e+03 3.438897423158448607e-04 -2.202098703841361756e-05 7.594903308960250385e-06 0.000000000000000000e+00 3.236039421469994480e-09
2.060000000000000000e+03 3.432094473529327195e-04 -2.171258712827776346e-05 7.519600281460748265e-06 0.000000000000000000e+00 3.233477610503596023e-09
2.061000000000000000e+03 3.425118148248397498e-04 -2.140314524472701041e-05 7.445839524081563921e-06 0.000000000000000000e+00 3.230919023549454366e-09
2.062000000000000000e+03 3.417990902596111983e-04 -2.109255628239341027e-05 7.373639169703844681e-06 0.000000000000000000e+00 3.228363662493509874e-09
2.063000000000000000e+03 3.410691259978757038e-04 -2.078115399949872016e-05 7.302995353916423347e-06 0.000000000000000000e+00 3.225811529221698773e-09
2.064000000000000000e+03 3.403230679576027214e-04 -2.046894234302221237e-05 7.233937075032133274e-06 0.000000000000000000e+00 3.223262625619951502e-09
2.065000000000000000e+03 3.395620576680098658e-04 -2.015592524694727835e-05 7.166449454239854893e-06 0.000000000000000000e+00 3.220716953574197671e-09
2.066000000000000000e+03 3.387839534267246132e-04 -1.984243451817617102e-05 7.100550454446211336e-06 0.000000000000000000e+00 3.218174514970362755e-09
2.067000000000000000e+03 3.379898975461263625e-04 -1.952836392393183935e-05 7.036247045700637648e-06 0.000000000000000000e+00 3.215635311694368918e-09
2.068000000000000000e+03 3.371810279696681222e-04 -1.921404397968749911e-05 6.973535258242668181e-06 0.000000000000000000e+00 3.213099345632130883e-09
2.069000000000000000e+03 3.363552089282900205e-04 -1.889936801060539441e-05 6.912422031047774421e-06 0.000000000000000000e+00 3.210566618669566680e-09
2.070000000000000000e+03 3.355146633891014914e-04 -1.858455578207181380e-05 6.852925000987727782e-06 0.000000000000000000e+00 3.208037131679656670e-09
2.071000000000000000e+03 3.346583247852849769e-04 -1.826971507491742817e-05 6.795028469747340548e-06 0.000000000000000000e+00 3.205511644999599453e-09
2.072000000000000000e+03 3.337851262242606614e-04 -1.795495266280253794e-05 6.738738369873810321e-06 0.000000000000000000e+00 3.202988626805316616e-09
2.073000000000000000e+03 3.328972617304807344e-04 -1.764037490761096851e-05 6.684049750704881470e-06 0.000000000000000000e+00 3.200468837022452558e-09
2.074000000000000000e+03 3.319936632979154987e-04 -1.732597930698484087e-05 6.630979366976516782e-06 0.000000000000000000e+00 3.197952271459375817e-09
2.075000000000000000e+03 3.310754340664187243e-04 -1.701198006663466001e-05 6.579522234503984009e-06 0.000000000000000000e+00 3.195438925924466926e-09
2.076000000000000000e+03 3.301404256165409602e-04 -1.669837407643141300e-05 6.529662559282867239e-06 0.000000000000000000e+00 3.192928796226110139e-09
2.077000000000000000e+03 3.291908234788243934e-04 -1.638537451902801674e-05 6.481417045914542532e-06 0.000000000000000000e+00 3.190421878172700052e-09
2.078000000000000000e+03 3.282255637127831269e-04 -1.607308571873390616e-05 6.434769919206754428e-06 0.000000000000000000e+00 3.187918167572639532e-09
2.079000000000000000e+03 3.272457451713449189e-04 -1.576150366388647678e-05 6.389737840074306853e-06 0.000000000000000000e+00 3.185417660234338061e-09
2.080000000000000000e+03 3.262513842334194454e-04 -1.545084001489460066e-05 6.346294269227124242e-06 0.000000000000000000e+00 3.182920351966214224e-09
2.081000000000000000e+03 3.252424972553040992e-04 -1.514109016545819355e-05 6.304455855169112676e-06 0.000000000000000000e+00 3.180426238576694461e-09
2.082000000000000000e+03 3.242191005707174920e-04 -1.483246476901548913e-05 6.264217653609418681e-06 0.000000000000000000e+00 3.177935315874210591e-09
2.083000000000000000e+03 3.231812104908314922e-04 -1.452506614881829617e-05 6.225563982898976556e-06 0.000000000000000000e+00 3.175447579667208493e-09
2.084000000000000000e+03 3.221288433043050523e-04 -1.421888881653165592e-05 6.188511441901046138e-06 0.000000000000000000e+00 3.172963025764134875e-09
2.085000000000000000e+03 3.210641615350515307e-04 -1.391414192725761623e-05 6.153022905005549521e-06 0.000000000000000000e+00 3.170481649973450091e-09
2.086000000000000000e+03 3.199839589550182331e-04 -1.361081941089258816e-05 6.119114989524594237e-06 0.000000000000000000e+00 3.168003448103618635e-09
2.087000000000000000e+03 3.188904075859107733e-04 -1.330902269292151225e-05 6.086772177116100349e-06 0.000000000000000000e+00 3.165528415186852654e-09
2.088000000000000000e+03 3.177846433402666307e-04 -1.300885428073970989e-05 6.055979262380432638e-06 0.000000000000000000e+00 3.163057296560030872e-09
2.089000000000000000e+03 3.166646012903292433e-04 -1.271041665338493883e-05 6.026742538705539668e-06 0.000000000000000000e+00 3.160588575967002366e-09
2.090000000000000000e+03 3.155314284470659911e-04 -1.241381189334716524e-05 5.999046911112609741e-06 0.000000000000000000e+00 3.158122998556830779e-09
2.091000000000000000e+03 3.143852004937239242e-04 -1.211903498993434437e-05 5.972888007884514401e-06 0.000000000000000000e+00 3.155660555480476058e-09
2.092000000000000000e+03 3.132259928602559081e-04 -1.182629413879175164e-05 5.948250810180001645e-06 0.000000000000000000e+00 3.153201237888911384e-09
2.093000000000000000e+03 3.120549456671156100e-04 -1.153569024086793825e-05 5.925120352328810944e-06 0.000000000000000000e+00 3.150745036933131443e-09
2.094000000000000000e+03 3.108721307902998290e-04 -1.124711102098414473e-05 5.903492360909166754e-06 0.000000000000000000e+00 3.148291943764142919e-09
2.095000000000000000e+03 3.096765569527414616e-04 -1.096086979108617095e-05 5.883362574692452236e-06 0.000000000000000000e+00 3.145841949532973171e-09
2.096000000000000000e+03 3.084704223832125322e-04 -1.067696009311367816e-05 5.864705506657754337e-06 0.000000000000000000e+00 3.143395045390664865e-09
2.097000000000000000e+03 3.072527343079680469e-04 -1.039541792265659795e-05 5.847516980584532034e-06 0.000000000000000000e+00 3.140951222488277622e-09
2.098000000000000000e+03 3.060235636400327527e-04 -1.011638511917966262e-05 5.831792832156104837e-06 0.000000000000000000e+00 3.138510471976887607e-09
2.099000000000000000e+03 3.047840399185314806e-04 -9.839918266178133139e-06 5.817497142978172920e-06 0.000000000000000000e+00 3.136072785007587527e-09
2.100000000000000000e+03 3.035331726992035527e-04 -9.566084303437030149e-06 5.804636441713639475e-06 0.000000000000000000e+00 3.133638899138106347e-09
