# ells, tt, te, ee, bb, kk
3.689000000000000000e+03 3.143822107006983062e-06 -1.429726372438695198e-07 9.655996779272877676e-08 5.870246035931341560e-09 1.262723986186006834e-09
3.690000000000000000e+03 3.136139749525539911e-06 -1.424003933440654987e-07 9.626668064717287796e-08 5.863264526409412026e-09 1.262178139559401487e-09
3.691000000000000000e+03 3.128461937751966716e-06 -1.418308037829777429e-07 9.597569427220216416e-08 5.856294019247992287e-09 1.261632969729473384e-09
3.692000000000000000e+03 3.120791531186527802e-06 -1.412636375675307560e-07 9.568668453657719428e-08 5.849334474652342072e-09 1.261087874557453595e-09
3.693000000000000000e+03 3.113128011948817895e-06 -1.406993521377542796e-07 9.540001374466138049e-08 5.842385848228142779e-09 1.260543154065649004e-09
3.694000000000000000e+03 3.105470912123029101e-06 -1.401377237797500315e-07 9.511536096709810462e-08 5.835448091225158419e-09 1.259999107757270952e-09
3.695000000000000000e+03 3.097819811707477266e-06 -1.395785330646044821e-07 9.483274916165879459e-08 5.828521150831931943e-09 1.259455134272197333e-09
3.696000000000000000e+03 3.090177751740671386e-06 -1.390225896416132216e-07 9.455254422482938449e-08 5.821604970519717010e-09 1.258911833228859850e-09
3.697000000000000000e+03 3.082540980002483634e-06 -1.384693397648165739e-07 9.427408846910228063e-08 5.814699490413289826e-09 1.258368603785344164e-09
3.698000000000000000e+03 3.074916026173169420e-06 -1.379189172999190364e-07 9.399775062617476954e-08 5.807804647717341723e-09 1.257825745315312105e-09
3.699000000000000000e+03 3.067299208368668056e-06 -1.373714598810645775e-07 9.372355895339405131e-08 5.800920377167769875e-09 1.257283556675104269e-09
3.700000000000000000e+03 3.059690289704445472e-06 -1.368267681226410174e-07 9.345154297278721886e-08 5.794046611516511844e-09 1.256741437798790239e-09
3.701000000000000000e+03 3.052089057374515593e-06 -1.362853285603383717e-07 9.318139278943371252e-08 5.787183282048024748e-09 1.256199987011498419e-09
3.702000000000000000e+03 3.044502130654383908e-06 -1.357469502596800077e-07 9.291314093685770547e-08 5.780330319096104396e-09 1.255658605151191529e-09
3.703000000000000000e+03 3.036925934387394692e-06 -1.352117884416826092e-07 9.264716144784906742e-08 5.773487652595213577e-09 1.255117592882366184e-09
3.704000000000000000e+03 3.029360312712600543e-06 -1.346796625215119160e-07 9.238280847207514448e-08 5.766655212625504746e-09 1.254577250741408783e-09
3.705000000000000000e+03 3.021811908963772316e-06 -1.341507366202048990e-07 9.212079844859806214e-08 5.759832929975469934e-09 1.254036982276886118e-09
3.706000000000000000e+03 3.014273756879020482e-06 -1.336255186865435568e-07 9.186048850334125568e-08 5.753020736671337162e-09 1.253497386849739939e-09
3.707000000000000000e+03 3.006752475503664245e-06 -1.331031618445827183e-07 9.160225697359963192e-08 5.746218566540403605e-09 1.252957868523212332e-09
3.708000000000000000e+03 2.999244470429060910e-06 -1.325841830665072734e-07 9.134614314413827853e-08 5.739426355715042525e-09 1.252418727705015134e-09
3.709000000000000000e+03 2.991752914760067196e-06 -1.320687635980584155e-07 9.109184813569303425e-08 5.732644043145060601e-09 1.251880264289076794e-09
3.710000000000000000e+03 2.984277554910714638e-06 -1.315567499042230046e-07 9.083941380307499418e-08 5.725871571071744380e-09 1.251341883109309308e-09
3.711000000000000000e+03 2.976821490772166936e-06 -1.310483322565580839e-07 9.058888296904836112e-08 5.719108885465736608e-09 1.250803884187948625e-09
3.712000000000000000e+03 2.969381002263540126e-06 -1.305433665620820746e-07 9.033996075534250500e-08 5.712355936445535857e-09 1.250266567034533607e-09
3.713000000000000000e+03 2.961959101231912065e-06 -1.300417137551333518e-07 9.009336930014411313e-08 5.705612678625249866e-09 1.249729337252017850e-09
3.714000000000000000e+03 2.954555360704676260e-06 -1.295439163671020658e-07 8.984813878507712855e-08 5.698879071444045865e-09 1.249192792148387944e-09
3.715000000000000000e+03 2.947172682185483414e-06 -1.290498443430919368e-07 8.960499290347221971e-08 5.692155079436105104e-09 1.248656337838377853e-09
3.716000000000000000e+03 2.939807146048002715e-06 -1.285590347874267334e-07 8.936364098152147340e-08 5.685440672446711382e-09 1.248120273703575245e-09
3.717000000000000000e+03 2.932461536410354536e-06 -1.280723815329830306e-07 8.912413160161946756e-08 5.678735825788756925e-09 1.247584898614709108e-09
3.718000000000000000e+03 2.925138570080540658e-06 -1.275890935721427360e-07 8.888617656685732729e-08 5.672040520361045756e-09 1.247049619452795947e-09
3.719000000000000000e+03 2.917834148311545529e-06 -1.271097366333873886e-07 8.865016405891091886e-08 5.665354742674125723e-09 1.246515031887456938e-09
3.720000000000000000e+03 2.910554234671955399e-06 -1.266342086114140117e-07 8.841580857913778128e-08 5.658678484864440730e-09 1.245980541503522565e-09
3.721000000000000000e+03 2.903291236680246426e-06 -1.261624132011344627e-07 8.818316321859156783e-08 5.652011744592408019e-09 1.245446444876906281e-09
3.722000000000000000e+03 2.896054356706989305e-06 -1.256945959863294492e-07 8.795228172336610314e-08 5.645354524943107702e-09 1.244913038074537869e-09
3.723000000000000000e+03 2.888835883965354153e-06 -1.252306702387191753e-07 8.772288182417685095e-08 5.638706834220122047e-09 1.244379727083504092e-09
3.724000000000000000e+03 2.881638158941336304e-06 -1.247708907340933037e-07 8.749535549942062562e-08 5.632068685706510063e-09 1.243847104494853444e-09
3.725000000000000000e+03 2.874460097897656037e-06 -1.243148439880672397e-07 8.726942201414474313e-08 5.625440097366666793e-09 1.243314576803722882e-09
3.726000000000000000e+03 2.867303927460337430e-06 -1.238624583463146563e-07 8.704513800257391530e-08 5.618821091496908984e-09 1.242782439950031710e-09
3.727000000000000000e+03 2.860168461316849612e-06 -1.234143389804569197e-07 8.682256061749248588e-08 5.612211694342604621e-09 1.242250989366581474e-09
3.728000000000000000e+03 2.853052471339933285e-06 -1.229704230991359366e-07 8.660141176300568179e-08 5.605611935649748384e-09 1.241719632309187109e-09
3.729000000000000000e+03 2.845958048405249587e-06 -1.225303172846576091e-07 8.638175008954179035e-08 5.599021848195948591e-09 1.241188960101103858e-09
3.730000000000000000e+03 2.838880537649166960e-06 -1.220943045051815130e-07 8.616397006679683312e-08 5.592441467279971557e-09 1.240658380504333627e-09
3.731000000000000000e+03 2.831821970578320223e-06 -1.216623366810262379e-07 8.594746025485444896e-08 5.585870830185696300e-09 1.240128188825134634e-09
3.732000000000000000e+03 2.824781002875724443e-06 -1.212343705715421029e-07 8.573228108080404794e-08 5.579309975626919185e-09 1.239598679864501667e-09
3.733000000000000000e+03 2.817756278505689627e-06 -1.208107025811529976e-07 8.551882817364772091e-08 5.572758943171302862e-09 1.239069262142332392e-09
3.734000000000000000e+03 2.810753129871570182e-06 -1.203906291741272762e-07 8.530682745404979315e-08 5.566217772657718516e-09 1.238540525718726592e-09
3.735000000000000000e+03 2.803763497923065788e-06 -1.199751253921622694e-07 8.509634035248800866e-08 5.559686503599936327e-09 1.238011879617922016e-09
3.736000000000000000e+03 2.796792715900066945e-06 -1.195634970989073222e-07 8.488709412141198996e-08 5.553165174607952245e-09 1.237483618052288008e-09
3.737000000000000000e+03 2.789836081191424229e-06 -1.191560578474329387e-07 8.467948461142311848e-08 5.546653822808049183e-09 1.236956032880598304e-09
3.738000000000000000e+03 2.782895597163921714e-06 -1.187527909381612885e-07 8.447323914124524355e-08 5.540152483283206851e-09 1.236428531106966913e-09
3.739000000000000000e+03 2.775969952603744365e-06 -1.183533504588953988e-07 8.426808595351514109e-08 5.533661188530762441e-09 1.235901698757676842e-09
3.740000000000000000e+03 2.769057873128303318e-06 -1.179580629005565784e-07 8.406442136805542580e-08 5.527179967933162273e-09 1.235374943339362800e-09
3.741000000000000000e+03 2.762158127451852519e-06 -1.175669250907177472e-07 8.386197432579379127e-08 5.520708847295826740e-09 1.234848556122636712e-09
3.742000000000000000e+03 2.755276197942537667e-06 -1.171799382713403818e-07 8.366080784703756477e-08 5.514247848393411967e-09 1.234322827876484396e-09
3.743000000000000000e+03 2.748404284939217339e-06 -1.167967749946358872e-07 8.346131811486252237e-08 5.507796988563054490e-09 1.233797166859991197e-09
3.744000000000000000e+03 2.741547977507822300e-06 -1.164177785960424664e-07 8.326256917258936284e-08 5.501356280359903480e-09 1.233272157845366277e-09
3.745000000000000000e+03 2.734702933268982719e-06 -1.160429632662304098e-07 8.306529075345186328e-08 5.494925731244718608e-09 1.232747209592461645e-09
3.746000000000000000e+03 2.727871534970898003e-06 -1.156723474126992870e-07 8.286921363316868627e-08 5.488505343336347828e-09 1.232222612745082982e-09
3.747000000000000000e+03 2.721049582087331581e-06 -1.153056212645827867e-07 8.267406930372052631e-08 5.482095113209733181e-09 1.231698657447124198e-09
3.748000000000000000e+03 2.714246241090572934e-06 -1.149428120437338118e-07 8.248025428172980511e-08 5.475695031788555987e-09 1.231174753208315818e-09
3.749000000000000000e+03 2.707454132642977596e-06 -1.145839510363900672e-07 8.228783233896621536e-08 5.469305084236074645e-09 1.230651483551079816e-09
3.750000000000000000e+03 2.700672603882939595e-06 -1.142294053557626623e-07 8.209620355003846449e-08 5.462925249968658964e-09 1.230128258484239788e-09
3.751000000000000000e+03 2.693907711030320254e-06 -1.138788820972129181e-07 8.190576421829751304e-08 5.456555502708305376e-09 1.229605368026928472e-09
3.752000000000000000e+03 2.687155628309931319e-06 -1.135320929756150401e-07 8.171624689767148286e-08 5.450195810577380552e-09 1.229083101699998449e-09
3.753000000000000000e+03 2.680415927543851121e-06 -1.131894169169155697e-07 8.152804736145778316e-08 5.443846136288973858e-09 1.228560871553220914e-09
3.754000000000000000e+03 2.673691576115788829e-06 -1.128505740466300363e-07 8.134089866607666734e-08 5.437506437371592695e-09 1.228039266330901515e-09
3.755000000000000000e+03 2.666982298296105349e-06 -1.125156199612555197e-07 8.115453446776428840e-08 5.431176666460326767e-09 1.227517705047889962e-09
3.756000000000000000e+03 2.660287885490135362e-06 -1.121846139629567323e-07 8.096935041001188426e-08 5.424856771629090965e-09 1.226996484861769184e-09
3.757000000000000000e+03 2.653608192384496163e-06 -1.118576190083021165e-07 8.078508002351636510e-08 5.418546696794813111e-09 1.226475902433426214e-09
3.758000000000000000e+03 2.646943132505540804e-06 -1.115343712544880915e-07 8.060178766822196703e-08 5.412246382149941057e-09 1.225955377522740341e-09
3.759000000000000000e+03 2.640299277771443485e-06 -1.112146111130788310e-07 8.041953740135818714e-08 5.405955764642860084e-09 1.225435498925803479e-09
3.760000000000000000e+03 2.633666731898038728e-06 -1.108987432987148907e-07 8.023806290135997966e-08 5.399674778486707419e-09 1.224915686898358263e-09
3.761000000000000000e+03 2.627055454717453205e-06 -1.105865155186793916e-07 8.005742807134455704e-08 5.393403355706317284e-09 1.224396237977309756e-09
3.762000000000000000e+03 2.620462233274864575e-06 -1.102783389757556560e-07 7.987769643612793860e-08 5.387141426714489511e-09 1.223877448204544231e-09
3.763000000000000000e+03 2.613890481880149566e-06 -1.099736389366984386e-07 7.969860159268316717e-08 5.380888920891781106e-09 1.223358738578318037e-09
3.764000000000000000e+03 2.607337043846267038e-06 -1.096725040554942431e-07 7.952053611106862341e-08 5.374645767182925810e-09 1.222840696657184167e-09
3.765000000000000000e+03 2.600805369114037782e-06 -1.093750262169535399e-07 7.934356223474197123e-08 5.368411894719504231e-09 1.222322743933531856e-09
3.766000000000000000e+03 2.594295619806336164e-06 -1.090813004815384279e-07 7.916708373185506816e-08 5.362187233410782408e-09 1.221805176325698436e-09
3.767000000000000000e+03 2.587807960299520268e-06 -1.087907673779503227e-07 7.899116292096504122e-08 5.355971714546207012e-09 1.221288289258783368e-09
3.768000000000000000e+03 2.581342550384492968e-06 -1.085038578469978888e-07 7.881619024927116561e-08 5.349765271382617552e-09 1.220771504965018013e-09
3.769000000000000000e+03 2.574899538596538967e-06 -1.082206766581469453e-07 7.864189796787869509e-08 5.343567839708120510e-09 1.220255409769870607e-09
3.770000000000000000e+03 2.568485620935265814e-06 -1.079406752479826852e-07 7.846834653176710831e-08 5.337379358375797026e-09 1.219739424778006635e-09
3.771000000000000000e+03 2.562091045634512401e-06 -1.076642950254227296e-07 7.829559489065843760e-08 5.331199769814721018e-09 1.219224127723644912e-09
3.772000000000000000e+03 2.555725728674411118e-06 -1.073909959845855065e-07 7.812337320339636125e-08 5.325029020497503998e-09 1.218708932103676441e-09
3.773000000000000000e+03 2.549386419142670491e-06 -1.071212256068335997e-07 7.795173947780912991e-08 5.318867061362155528e-09 1.218194123255068681e-09
3.774000000000000000e+03 2.543073109590461184e-06 -1.068547781528193831e-07 7.778075107399303642e-08 5.312713848205839396e-09 1.217679986024184338e-09
3.775000000000000000e+03 2.536785748790947059e-06 -1.065914512003817898e-07 7.761046468507615201e-08 5.306569341993638623e-09 1.217165934643837776e-09
3.776000000000000000e+03 2.530524238131945073e-06 -1.063317000961449752e-07 7.744060905830891049e-08 5.300433509142942646e-09 1.216652544001862658e-09
3.777000000000000000e+03 2.524291699527110485e-06 -1.060746736305481279e-07 7.727124001732481612e-08 5.294306321738999004e-09 1.216139228820782261e-09
3.778000000000000000e+03 2.518084657066467746e-06 -1.058211596558122413e-07 7.710241266399060647e-08 5.288187757679870118e-09 1.215626273824551659e-09
3.779000000000000000e+03 2.511906122395880766e-06 -1.055706400168599432e-07 7.693418136172782956e-08 5.282077800777696750e-09 1.215113963248300231e-09
3.780000000000000000e+03 2.505755779534303301e-06 -1.053235799135368975e-07 7.676659971951883689e-08 5.275976440789902556e-09 1.214601712547806750e-09
3.781000000000000000e+03 2.499629993416132065e-06 -1.050791404640749943e-07 7.659939418119756244e-08 5.269883673376047523e-09 1.214090095388830724e-09
3.782000000000000000e+03 2.493534868064996006e-06 -1.048377918633537353e-07 7.643261731930793638e-08 5.263799500005877745e-09 1.213578527715144887e-09
3.783000000000000000e+03 2.487466659055181420e-06 -1.045993535492030133e-07 7.626632090725651226e-08 5.257723927796795182e-09 1.213067293639899257e-09
3.784000000000000000e+03 2.481424836589054201e-06 -1.043639734809359788e-07 7.610023002790523611e-08 5.251656969293592704e-09 1.212556676789071283e-09
3.785000000000000000e+03 2.475412079652565968e-06 -1.041314757837781914e-07 7.593504674567489975e-08 5.245598642198472259e-09 1.212046093837209717e-09
3.786000000000000000e+03 2.469427760176845158e-06 -1.039020125940148787e-07 7.576984324123016168e-08 5.239548969024533127e-09 1.211536117232131268e-09
3.787000000000000000e+03 2.463464702634799387e-06 -1.036750869009307666e-07 7.560531975576607378e-08 5.233507976715406151e-09 1.211026165864354194e-09
3.788000000000000000e+03 2.457531970813412419e-06 -1.034508545602582342e-07 7.544087367411427754e-08 5.227475696210953310e-09 1.210516820343423028e-09
3.789000000000000000e+03 2.451622326566755515e-06 -1.032294728331984994e-07 7.527720299450024307e-08 5.221452161975655652e-09 1.210007508693470615e-09
3.790000000000000000e+03 2.445735017151594345e-06 -1.030104507316775933e-07 7.511370407369402875e-08 5.215437411479607921e-09 1.209498524553292852e-09
3.791000000000000000e+03 2.439872517379032707e-06 -1.027942740234108146e-07 7.495042310319502185e-08 5.209431484648741236e-09 1.208990161076653186e-09
3.792000000000000000e+03 2.434034037376743339e-06 -1.025804555440062806e-07 7.478740537661394984e-08 5.203434423301953149e-09 1.208481847015217523e-09
3.793000000000000000e+03 2.428218781184766837e-06 -1.023694836772112588e-07 7.462469528179301225e-08 5.197446270544248247e-09 1.207974163495521793e-09
3.794000000000000000e+03 2.422422712020790953e-06 -1.021605505593423289e-07 7.446233629337059903e-08 5.191467070170644506e-09 1.207466539753460330e-09
3.795000000000000000e+03 2.416651527516782118e-06 -1.019541473425402478e-07 7.430037096580630504e-08 5.185496866041068762e-09 1.206959268821720914e-09
3.796000000000000000e+03 2.410897973679226643e-06 -1.017501177597886551e-07 7.413851710548423684e-08 5.179535701472891817e-09 1.206452643249578292e-09
