# ells, tt, te, ee, bb, kk
9.653000000000000000e+03 1.234532471404007948e-10 5.089451194608355962e-13 8.099787797830648823e-14 0.000000000000000000e+00 2.709389192960855261e-10
9.654000000000000000e+03 1.233776853755968339e-10 5.061940263134087140e-13 8.102648963818954905e-14 0.000000000000000000e+00 2.708928288877207582e-10
9.655000000000000000e+03 1.233021676206451365e-10 5.034493979867748646e-13 8.105490932652134157e-14 0.000000000000000000e+00 2.708467504915622621e-10
9.656000000000000000e+03 1.232266938523451217e-10 5.007112266596151088e-13 8.108313730693002954e-14 0.000000000000000000e+00 2.708006841044507765e-10
9.657000000000000000e+03 1.231512640475093919e-10 4.979795045162516325e-13 8.111117384285024702e-14 0.000000000000000000e+00 2.707546297232266266e-10
9.658000000000000000e+03 1.230758781829643528e-10 4.952542237466538058e-13 8.113901919752302268e-14 0.000000000000000000e+00 2.707085873447302926e-10
9.659000000000000000e+03 1.230005362355498263e-10 4.925353765464253587e-13 8.116667363399607010e-14 0.000000000000000000e+00 2.706624924481871254e-10
9.660000000000000000e+03 1.229252381821192050e-10 4.898229551168096320e-13 8.119413741512374988e-14 0.000000000000000000e+00 2.706164740766372613e-10
9.661000000000000000e+03 1.228499839995393749e-10 4.871169516646743303e-13 8.122141080356742309e-14 0.000000000000000000e+00 2.705704676983337588e-10
9.662000000000000000e+03 1.227747736646907931e-10 4.844173584025181862e-13 8.124849406179548909e-14 0.000000000000000000e+00 2.705244733101171497e-10
9.663000000000000000e+03 1.226996071544673065e-10 4.817241675484585402e-13 8.127538745208347392e-14 0.000000000000000000e+00 2.704784909088278111e-10
9.664000000000000000e+03 1.226244844457763587e-10 4.790373713262318461e-13 8.130209123651430795e-14 0.000000000000000000e+00 2.704325204913064299e-10
9.665000000000000000e+03 1.225494055155388612e-10 4.763569619651870063e-13 8.132860567697842686e-14 0.000000000000000000e+00 2.703865620543932795e-10
9.666000000000000000e+03 1.224743703406891669e-10 4.736829317002854730e-13 8.135493103517369595e-14 0.000000000000000000e+00 2.703406155949289954e-10
9.667000000000000000e+03 1.223993788981750186e-10 4.710152727720893330e-13 8.138106757260601593e-14 0.000000000000000000e+00 2.702946811097538510e-10
9.668000000000000000e+03 1.223244311649578855e-10 4.683539774267658518e-13 8.140701555058899476e-14 0.000000000000000000e+00 2.702487585957085333e-10
9.669000000000000000e+03 1.222495271180122904e-10 4.656990379160769721e-13 8.143277523024436422e-14 0.000000000000000000e+00 2.702028480496334192e-10
9.670000000000000000e+03 1.221746667343265598e-10 4.630504464973791120e-13 8.145834687250197984e-14 0.000000000000000000e+00 2.701568850712597542e-10
9.671000000000000000e+03 1.220998499909021775e-10 4.604081954336151879e-13 8.148373073810021224e-14 0.000000000000000000e+00 2.701109984625844007e-10
9.672000000000000000e+03 1.220250768647542500e-10 4.577722769933165331e-13 8.150892708758565677e-14 0.000000000000000000e+00 2.700651238123978998e-10
9.673000000000000000e+03 1.219503473329111705e-10 4.551426834505902760e-13 8.153393618131373940e-14 0.000000000000000000e+00 2.700192611175406283e-10
9.674000000000000000e+03 1.218756613724147994e-10 4.525194070851248937e-13 8.155875827944850214e-14 0.000000000000000000e+00 2.699734103748531700e-10
9.675000000000000000e+03 1.218010189603202839e-10 4.499024401821764793e-13 8.158339364196298167e-14 0.000000000000000000e+00 2.699275715811758500e-10
9.676000000000000000e+03 1.217264200736963681e-10 4.472917750325732863e-13 8.160784252863923461e-14 0.000000000000000000e+00 2.698817447333493553e-10
9.677000000000000000e+03 1.216518646896249015e-10 4.446874039327045701e-13 8.163210519906845111e-14 0.000000000000000000e+00 2.698359298282139594e-10
9.678000000000000000e+03 1.215773527852013563e-10 4.420893191845222045e-13 8.165618191265123250e-14 0.000000000000000000e+00 2.697901268626102459e-10
9.679000000000000000e+03 1.215028843375343622e-10 4.394975130955319972e-13 8.168007292859760398e-14 0.000000000000000000e+00 2.697443358333785917e-10
9.680000000000000000e+03 1.214284593237459903e-10 4.369119779787928320e-13 8.170377850592720386e-14 0.000000000000000000e+00 2.696985567373596321e-10
9.681000000000000000e+03 1.213540777209716762e-10 4.343327061529101555e-13 8.172729890346942248e-14 0.000000000000000000e+00 2.696527895713936923e-10
9.682000000000000000e+03 1.212797395063601417e-10 4.317596899420343621e-13 8.175063437986352836e-14 0.000000000000000000e+00 2.696069700662797681e-10
9.683000000000000000e+03 1.212054446570734214e-10 4.291929216758528165e-13 8.177378519355892069e-14 0.000000000000000000e+00 2.695612267618453070e-10
9.684000000000000000e+03 1.211311931502868361e-10 4.266323936895927822e-13 8.179675160281501570e-14 0.000000000000000000e+00 2.695154953779825146e-10
9.685000000000000000e+03 1.210569849631891746e-10 4.240780983240079415e-13 8.181953386570170105e-14 0.000000000000000000e+00 2.694697759115318196e-10
9.686000000000000000e+03 1.209828200729823050e-10 4.215300279253836459e-13 8.184213224009917176e-14 0.000000000000000000e+00 2.694240683593339090e-10
9.687000000000000000e+03 1.209086984568814858e-10 4.189881748455240424e-13 8.186454698369835934e-14 0.000000000000000000e+00 2.693783727182290563e-10
9.688000000000000000e+03 1.208346200921153394e-10 4.164525314417572224e-13 8.188677835400084344e-14 0.000000000000000000e+00 2.693326889850577934e-10
9.689000000000000000e+03 1.207605849559255423e-10 4.139230900769218938e-13 8.190882660831912952e-14 0.000000000000000000e+00 2.692870171566605489e-10
9.690000000000000000e+03 1.206865930255672382e-10 4.113998431193712684e-13 8.193069200377671197e-14 0.000000000000000000e+00 2.692413572298779581e-10
9.691000000000000000e+03 1.206126442783087028e-10 4.088827829429624087e-13 8.195237479730830132e-14 0.000000000000000000e+00 2.691957092015503463e-10
9.692000000000000000e+03 1.205387386914315239e-10 4.063719019270591061e-13 8.197387524565978631e-14 0.000000000000000000e+00 2.691500730685182452e-10
9.693000000000000000e+03 1.204648762422304466e-10 4.038671924565207735e-13 8.199519360538863788e-14 0.000000000000000000e+00 2.691043846813661229e-10
9.694000000000000000e+03 1.203910569080134511e-10 4.013686469217004259e-13 8.201633013286384597e-14 0.000000000000000000e+00 2.690587723403191013e-10
9.695000000000000000e+03 1.203172806661018817e-10 3.988762577184475584e-13 8.203728508426608367e-14 0.000000000000000000e+00 2.690131718850861880e-10
9.696000000000000000e+03 1.202435474938300589e-10 3.963900172480935548e-13 8.205805871558789652e-14 0.000000000000000000e+00 2.689675833125077596e-10
9.697000000000000000e+03 1.201698573685456934e-10 3.939099179174534554e-13 8.207865128263389182e-14 0.000000000000000000e+00 2.689220066194245033e-10
9.698000000000000000e+03 1.200962102676095756e-10 3.914359521388214630e-13 8.209906304102075128e-14 0.000000000000000000e+00 2.688764418026767960e-10
9.699000000000000000e+03 1.200226061683956792e-10 3.889681123299663492e-13 8.211929424617745822e-14 0.000000000000000000e+00 2.688308888591051178e-10
9.700000000000000000e+03 1.199490450482912384e-10 3.865063909141272128e-13 8.213934515334538588e-14 0.000000000000000000e+00 2.687853477855498456e-10
9.701000000000000000e+03 1.198755268846965157e-10 3.840507803200093908e-13 8.215921601757849939e-14 0.000000000000000000e+00 2.687398185788516666e-10
9.702000000000000000e+03 1.198020516550250860e-10 3.816012729817814292e-13 8.217890709374345677e-14 0.000000000000000000e+00 2.686943012358509574e-10
9.703000000000000000e+03 1.197286193367035782e-10 3.791578613390701856e-13 8.219841863651969723e-14 0.000000000000000000e+00 2.686487957533881468e-10
9.704000000000000000e+03 1.196552299071717007e-10 3.767205378369559318e-13 8.221775090039970629e-14 0.000000000000000000e+00 2.686032381014904633e-10
9.705000000000000000e+03 1.195818833438824748e-10 3.742892949259718492e-13 8.223690413968901572e-14 0.000000000000000000e+00 2.685577563414664882e-10
9.706000000000000000e+03 1.195085796243017427e-10 3.718641250620945372e-13 8.225587860850643076e-14 0.000000000000000000e+00 2.685122864324990089e-10
9.707000000000000000e+03 1.194353187259088402e-10 3.694450207067461839e-13 8.227467456078414373e-14 0.000000000000000000e+00 2.684668283714286090e-10
9.708000000000000000e+03 1.193621006261958726e-10 3.670319743267836107e-13 8.229329225026791070e-14 0.000000000000000000e+00 2.684213821550956655e-10
9.709000000000000000e+03 1.192889253026682318e-10 3.646249783945026141e-13 8.231173193051705153e-14 0.000000000000000000e+00 2.683759477803408136e-10
9.710000000000000000e+03 1.192157927328443121e-10 3.622240253876244349e-13 8.232999385490480325e-14 0.000000000000000000e+00 2.683305252440043786e-10
9.711000000000000000e+03 1.191427028942555615e-10 3.598291077893018676e-13 8.234807827661828218e-14 0.000000000000000000e+00 2.682851145429268923e-10
9.712000000000000000e+03 1.190696557644466114e-10 3.574402180881054771e-13 8.236598544865866070e-14 0.000000000000000000e+00 2.682397156739487834e-10
9.713000000000000000e+03 1.189966513209750953e-10 3.550573487780284455e-13 8.238371562384139438e-14 0.000000000000000000e+00 2.681943286339107388e-10
9.714000000000000000e+03 1.189236895414115197e-10 3.526804923584745562e-13 8.240126905479623461e-14 0.000000000000000000e+00 2.681489534196529804e-10
9.715000000000000000e+03 1.188507704033398329e-10 3.503096413342618291e-13 8.241864599396741796e-14 0.000000000000000000e+00 2.681035261203037169e-10
9.716000000000000000e+03 1.187778938843565460e-10 3.479447882156108578e-13 8.243584669361388071e-14 0.000000000000000000e+00 2.680581745589387052e-10
9.717000000000000000e+03 1.187050599620715857e-10 3.455859255181486468e-13 8.245287140580927150e-14 0.000000000000000000e+00 2.680128348138726285e-10
9.718000000000000000e+03 1.186322686141076487e-10 3.432330457628981104e-13 8.246972038244210280e-14 0.000000000000000000e+00 2.679675068819460708e-10
9.719000000000000000e+03 1.185595198181005111e-10 3.408861414762782236e-13 8.248639387521600329e-14 0.000000000000000000e+00 2.679221907599995120e-10
9.720000000000000000e+03 1.184868135516990549e-10 3.385452051900966011e-13 8.250289213564975578e-14 0.000000000000000000e+00 2.678768864448734326e-10
9.721000000000000000e+03 1.184141497925649316e-10 3.362102294415507085e-13 8.251921541507739818e-14 0.000000000000000000e+00 2.678315939334082611e-10
9.722000000000000000e+03 1.183415285183729759e-10 3.338812067732175633e-13 8.253536396464851378e-14 0.000000000000000000e+00 2.677863132224444776e-10
9.723000000000000000e+03 1.182689497068108956e-10 3.315581297330559560e-13 8.255133803532816813e-14 0.000000000000000000e+00 2.677410443088227177e-10
9.724000000000000000e+03 1.181964133355793487e-10 3.292409908743946366e-13 8.256713787789730036e-14 0.000000000000000000e+00 2.676957871893832547e-10
9.725000000000000000e+03 1.181239193823920477e-10 3.269297827559401899e-13 8.258276374295248332e-14 0.000000000000000000e+00 2.676505418609666205e-10
9.726000000000000000e+03 1.180514678249754742e-10 3.246244979417595678e-13 8.259821588090654209e-14 0.000000000000000000e+00 2.676052445314608955e-10
9.727000000000000000e+03 1.179790586410692673e-10 3.223251290012870050e-13 8.261349454198821314e-14 0.000000000000000000e+00 2.675600227863909709e-10
9.728000000000000000e+03 1.179066918084258359e-10 3.200316685093122062e-13 8.262859997624268713e-14 0.000000000000000000e+00 2.675148128228625758e-10
9.729000000000000000e+03 1.178343673048105393e-10 3.177441090459844346e-13 8.264353243353136902e-14 0.000000000000000000e+00 2.674696146377160872e-10
9.730000000000000000e+03 1.177620851080017130e-10 3.154624431967989818e-13 8.265829216353235777e-14 0.000000000000000000e+00 2.674244282277920887e-10
9.731000000000000000e+03 1.176898451957904882e-10 3.131866635526030242e-13 8.267287941574035796e-14 0.000000000000000000e+00 2.673792535899310089e-10
9.732000000000000000e+03 1.176176475459809984e-10 3.109167627095834052e-13 8.268729443946691957e-14 0.000000000000000000e+00 2.673340907209734313e-10
9.733000000000000000e+03 1.175454921363901981e-10 3.086527332692684020e-13 8.270153748384047591e-14 0.000000000000000000e+00 2.672889396177596813e-10
9.734000000000000000e+03 1.174733789448479668e-10 3.063945678385211628e-13 8.271560879780659600e-14 0.000000000000000000e+00 2.672438002771303423e-10
9.735000000000000000e+03 1.174013079491969792e-10 3.041422590295356672e-13 8.272950863012809820e-14 0.000000000000000000e+00 2.671986726959258431e-10
9.736000000000000000e+03 1.173292791272928350e-10 3.018957994598353130e-13 8.274323722938508804e-14 0.000000000000000000e+00 2.671535568709867155e-10
9.737000000000000000e+03 1.172572924570040065e-10 2.996551817522648380e-13 8.275679484397516022e-14 0.000000000000000000e+00 2.671084527991533363e-10
9.738000000000000000e+03 1.171853479162117102e-10 2.974203985349914814e-13 8.277018172211358790e-14 0.000000000000000000e+00 2.670632968174825881e-10
9.739000000000000000e+03 1.171134454828101127e-10 2.951914424414942302e-13 8.278339811183332268e-14 0.000000000000000000e+00 2.670182162531282568e-10
9.740000000000000000e+03 1.170415851347060730e-10 2.929683061105699779e-13 8.279644426098527235e-14 0.000000000000000000e+00 2.669731474323983747e-10
9.741000000000000000e+03 1.169697668498194005e-10 2.907509821863174706e-13 8.280932041723836392e-14 0.000000000000000000e+00 2.669280903521333703e-10
9.742000000000000000e+03 1.168979906060827000e-10 2.885394633181436675e-13 8.282202682807966989e-14 0.000000000000000000e+00 2.668830450091738791e-10
9.743000000000000000e+03 1.168262563814412168e-10 2.863337421607536946e-13 8.283456374081457232e-14 0.000000000000000000e+00 2.668380114003603295e-10
9.744000000000000000e+03 1.167545641538532759e-10 2.841338113741519045e-13 8.284693140256683855e-14 0.000000000000000000e+00 2.667929895225331502e-10
9.745000000000000000e+03 1.166829139012896617e-10 2.819396636236312240e-13 8.285913006027886102e-14 0.000000000000000000e+00 2.667479793725328213e-10
9.746000000000000000e+03 1.166113056017341609e-10 2.797512915797766373e-13 8.287115996071172038e-14 0.000000000000000000e+00 2.667029809471999265e-10
9.747000000000000000e+03 1.165397392331832521e-10 2.775686879184547355e-13 8.288302135044528646e-14 0.000000000000000000e+00 2.666579942433747910e-10
9.748000000000000000e+03 1.164682147736461837e-10 2.753918453208165436e-13 8.289471447587844547e-14 0.000000000000000000e+00 2.666130192578981019e-10
9.749000000000000000e+03 1.163967322011449220e-10 2.732207564732864642e-13 8.290623958322916311e-14 0.000000000000000000e+00 2.665679924458767369e-10
9.750000000000000000e+03 1.163252914937142415e-10 2.710554140675654073e-13 8.291759691853461078e-14 0.000000000000000000e+00 2.665230408983331618e-10
9.751000000000000000e+03 1.162538926294015959e-10 2.688958108006201378e-13 8.292878672765138015e-14 0.000000000000000000e+00 2.664781010596566303e-10
9.752000000000000000e+03 1.161825355862671827e-10 2.667419393746859007e-13 8.293980925625553364e-14 0.000000000000000000e+00 2.664331729266875194e-10
9.753000000000000000e+03 1.161112203423838915e-10 2.645937924972565761e-13 8.295066474984276853e-14 0.000000000000000000e+00 2.663882564962664126e-10
9.754000000000000000e+03 1.160399468758373555e-10 2.624513628810862950e-13 8.296135345372858101e-14 0.000000000000000000e+00 2.663433517652336868e-10
9.755000000000000000e+03 1.159687151647258872e-10 2.603146432441807551e-13 8.297187561304829145e-14 0.000000000000000000e+00 2.662984587304298739e-10
9.756000000000000000e+03 1.158975251871604780e-10 2.581836263097982311e-13 8.298223147275735994e-14 0.000000000000000000e+00 2.662535773886955060e-10
9.757000000000000000e+03 1.158263769212648374e-10 2.560583048064396280e-13 8.299242127763132314e-14 0.000000000000000000e+00 2.662087077368710116e-10
9.758000000000000000e+03 1.157552703451753152e-10 2.539386714678515113e-13 8.300244527226605943e-14 0.000000000000000000e+00 2.661638497717968191e-10
